num_workers,actualNworkers,sample_num,objid,clust,precision,recall,jaccard,FPR%,FNR%
10,1,4,10,1,0.5984740951029098,0.9997628786531507,0.5983891569684927,3.888703685246983,0.023712134684925012
10,10,4,10,-1,0.9722386296515062,0.9757543422846642,0.949305034892439,0.16152812479594186,2.424565771533582
10,10,4,12,-1,0.9379895561357703,0.9560878243512974,0.8992490613266583,0.06232900529468498,4.39121756487026
10,9,3,1,0,0.9847874893551134,0.9716238924534066,0.9572562742220717,0.13984968827397729,2.8376107546593343
10,1,3,1,1,0.9781237682301931,0.18954323250840208,0.18874310705457312,0.03949953027585618,81.0456767491598
10,10,3,1,-1,0.9885913670757047,0.9630308585395662,0.9524457034938622,0.10355282261508242,3.6969141460433854
10,10,3,2,-1,0.9666122570114261,0.9782249587025079,0.9462521789657176,0.07486499346179057,2.1775041297492117
10,10,3,3,-1,0.9529314616019818,0.9091386554621849,0.8700678562452877,0.056362725450901804,9.086134453781511
10,10,3,4,0,0.9568992248062016,0.9351515151515152,0.8973538819424252,0.04573872984534386,6.484848484848485
10,0,3,4,1,-1,0.0,0.0,0.0,100.0
10,10,3,4,-1,0.9568992248062016,0.9351515151515152,0.8973538819424252,0.04573872984534386,6.484848484848485
10,10,3,5,-1,0.9719346049046321,0.8809582612990862,0.8591040462427746,0.03397646717312495,11.90417387009138
10,10,3,6,-1,0.9240875912408759,0.9055793991416309,0.8428761651131824,0.016965686898248292,9.44206008583691
10,4,3,7,0,0.8682252922422954,0.5452725250278087,0.5035956441339634,0.12289192448093028,45.47274749721913
10,6,3,7,1,0.9020063357972545,0.950166852057842,0.8612623512805001,0.15328455096546142,4.983314794215795
10,10,3,7,-1,0.9067022934758405,0.9058954393770856,0.8286528286528286,0.13841859235889728,9.410456062291434
10,5,3,8,0,0.9433604550122443,0.9279664309581164,0.8789930811129103,0.5083267754216559,7.20335690418836
10,1,3,8,1,0.9566304705495229,0.5647680472453183,0.550668636587491,0.23360344839809716,43.52319527546818
10,4,3,8,2,0.7281381748946009,0.6240578133499106,0.5061288797857255,2.1258268285939126,37.59421866500894
10,10,3,8,-1,0.9635339460420991,0.8839070634858963,0.8552953118538291,0.3052087542803667,11.609293651410365
10,10,3,11,-1,0.9192672998643148,0.838490099009901,0.7809798270893372,0.038860442029364124,16.150990099009903
10,10,3,13,-1,0.9689887231720625,0.9451787456755079,0.9174272429826072,0.1149824491598863,5.482125432449215
10,10,3,14,-1,0.9627838104639684,0.9819280140951422,0.946020660555798,0.2624114709311431,1.8071985904857792
10,9,3,15,0,0.7353801169590644,0.9901574803149606,0.7300435413642961,0.059016863824292776,0.984251968503937
10,1,3,15,1,0.0,0.0,0.0,6.454032058221277,100.0
10,10,3,15,-1,0.7782945736434108,0.9881889763779528,0.7711213517665131,0.04662658302140258,1.1811023622047243
10,10,3,16,-1,0.9640012742911755,0.973459868103587,0.9393139841688655,0.07508729728921566,2.654013189641306
10,10,3,17,-1,0.8802083333333334,0.9441340782122905,0.8366336633663366,0.1614706247671097,5.58659217877095
10,9,3,18,0,0.9862100275231961,0.9503978562248776,0.9379334538683649,0.3220057112947147,4.960214377512236
10,1,3,18,1,1.0,0.503787153755708,0.503787153755708,0.0,49.621284624429194
10,10,3,18,-1,0.9892155157418682,0.933034371496541,0.9236391197249817,0.24647350741076932,6.696562850345902
10,10,3,19,-1,0.9608479342418343,0.9059759331021824,0.8737214791502754,0.09912539636467194,9.402406689781765
10,0,3,20,0,-1,0.0,0.0,0.0,100.0
10,3,3,20,1,0.9802811996691768,0.9605049901902244,0.9422988409556885,0.2761285918051373,3.9495009809775654
10,2,3,20,2,0.936057922972914,0.9153373709801246,0.8614723827874117,0.893608202177332,8.466262901987545
10,3,3,20,3,0.9983649444081099,0.6510705450823168,0.6503770610540667,0.015238884757457908,34.892945491768316
10,2,3,20,4,0.0,0.0,0.0,21.572165262657418,100.0
10,10,3,20,-1,0.9999341975389879,0.648127612385908,0.6480999701454344,0.0006095553902983165,35.1872387614092
10,9,3,21,0,0.9730848861283644,0.9442491210447012,0.9202153695545766,0.056670190390043486,5.575087895529885
10,1,3,21,1,1.0,0.35308890005022603,0.35308890005022603,0.0,64.69110999497741
10,10,3,21,-1,0.9789837722798617,0.9241587142139628,0.9061807436591972,0.04304754846935995,7.584128578603718
10,9,3,22,0,0.8747346072186837,0.9801744647105471,0.8595271210013908,0.0950391700986367,1.9825535289452814
10,1,3,22,1,0.0,0.0,0.0,4.086147369777544,100.0
10,10,3,22,-1,0.8895391367959035,0.964314036478985,0.8611898016997167,0.08107861403894995,3.5685963521015065
10,10,3,23,-1,0.9588114151220948,0.9728358208955223,0.933810888252149,0.17818505791014383,2.716417910447761
10,10,3,24,-1,0.972682119205298,0.9898904802021904,0.9631147540983607,0.03260450732613399,1.0109519797809603
10,6,3,25,0,0.9668174574615741,0.8171844449272214,0.7948902178736713,0.35508980388920974,18.281555507277865
10,4,3,25,1,0.9862855214635204,0.8889854442754725,0.8781304319835189,0.15650356190004677,11.101455572452748
10,10,3,25,-1,0.9820282075570993,0.8107973061047143,0.7989424785391647,0.18785928431938828,18.920269389528567
10,9,3,26,0,0.9829784934615801,0.976488270975361,0.9602512668918919,0.08056863552539703,2.3511729024639005
10,1,3,26,1,0.6957291709567152,0.9068119598475495,0.6493062228542876,1.8896542198782007,9.318804015245048
10,10,3,26,-1,0.9840108401084011,0.9745558000966236,0.9593637708729655,0.07545316660314959,2.5444199903376457
10,9,3,27,0,0.9697411716815361,0.9936392075078206,0.9637583440091699,0.23422524485991128,0.6360792492179353
10,0,3,27,1,-1,0.0,0.0,0.0,100.0
10,1,3,27,2,0.0,0.0,0.0,11.589685686526796,100.0
10,0,3,27,3,-1,0.0,0.0,0.0,100.0
10,10,3,27,-1,0.9758598223776703,0.989190128606187,0.965562868969261,0.1848593860777775,1.0809871393813
10,9,3,28,0,0.8824759838859622,0.9467253989361702,0.8407262528599897,0.5161830357142857,5.327460106382978
10,1,3,28,1,0.23805116814741692,0.9620179521276596,0.23583464069599233,12.606503157665506,3.7982047872340425
10,10,3,28,-1,0.887928324426281,0.9389960106382979,0.8395006687472135,0.48521885888501737,6.100398936170213
10,4,3,29,0,0.9151040897681972,0.8981307056948269,0.8290529695024077,0.19229547286292845,10.186929430517317
10,4,3,29,1,0.8260389849209269,0.9763802347485872,0.8098557692307692,0.4745517843347747,2.361976525141284
10,2,3,29,2,0.16037050945049444,0.928271265034053,0.15840751730959446,11.21634411191262,7.172873496594696
10,10,3,29,-1,0.8713288555248255,0.9587016374438487,0.8398070576288398,0.3267350904123149,4.129836255615128
10,0,3,30,0,-1,0.0,0.0,0.0,100.0
10,10,3,30,1,0.9083161915956509,0.9660884513205188,0.8802506051544924,0.2083326377783194,3.3911548679481167
10,10,3,30,-1,0.9083161915956509,0.9660884513205188,0.8802506051544924,0.2083326377783194,3.3911548679481167
10,7,3,31,0,0.9687063208572759,0.9772816294555425,0.9473724179829891,0.2874567566603659,2.2718370544457502
10,3,3,31,1,0.7806334045494533,0.973207990599295,0.7642101377952756,2.4901030707229217,2.6792009400705052
10,0,3,31,2,-1,0.0,0.0,0.0,100.0
10,10,3,31,-1,0.9727752787013495,0.9741088915001959,0.9482574544345306,0.2482256856521274,2.589110849980415
10,9,3,32,0,0.9895076007931263,0.9811583517653805,0.97105561861521,0.1414784310376199,1.884164823461948
10,1,3,32,1,0.7551421404682275,0.9864831653969034,0.7474087100444812,4.349811919093647,1.3516834603096584
10,10,3,32,-1,0.9905959570888834,0.9808579776630895,0.971808884800606,0.12662505245099315,1.9142022336910516
10,8,3,33,0,0.9740671028651668,0.988838676412605,0.9634740979343361,0.31800812606017975,1.1161323587394985
10,2,3,33,1,0.7909231962761831,0.9894755997694944,0.7843250390671955,3.1595646073075927,1.0524400230505595
10,10,3,33,-1,0.971225587824381,0.990961754268903,0.9626977813135331,0.3546450069426889,0.9038245731097025
10,1,3,34,0,0.26473219053722097,0.8804502264452535,0.2555463197438029,42.11941143180532,11.954977355474647
10,9,3,34,1,0.985623591111929,0.9512698694609715,0.9382513302240032,0.238991113354441,4.8730130539028504
10,10,3,34,-1,0.9887570268582137,0.948872213835361,0.9387436854820997,0.18583948974441336,5.112778616463902
10,10,3,36,-1,0.9855157836376867,0.9323389608260941,0.919736118746564,0.15141910126605207,6.766103917390592
10,6,3,37,0,0.761393827917433,0.9835005279831045,0.7517909393603067,0.8809193251441161,1.6499472016895458
10,4,3,37,1,0.9429052304505438,0.9613252375923971,0.9084445553199452,0.1663749132285033,3.867476240760296
10,10,3,37,-1,0.8042708445112137,0.9893083421330517,0.7973404255319149,0.6881356955301361,1.0691657866948259
10,10,3,38,-1,0.9884986262996283,0.9781965508969267,0.9671884882985452,0.1816070737443806,2.1803449103073276
10,10,3,39,-1,0.9905110810551763,0.9834103428952071,0.9742322034608455,0.5003846953044709,1.658965710479292
10,6,3,42,0,0.9427244582043344,0.8403863845446182,0.799562363238512,0.12483224495610254,15.961361545538178
10,4,3,42,1,1.0,0.08295001533272002,0.08295001533272002,0.0,91.704998466728
10,10,3,42,-1,0.9947837426646381,0.7017785955228457,0.6992056217537428,0.008996918555394777,29.822140447715423
10,10,3,43,-1,0.9704304869442484,0.9315764514599282,0.905862977602108,0.16207706203412517,6.842354854007181
10,10,3,44,-1,0.958382995629718,0.934618364974816,0.8981662477892581,0.15934224737218394,6.538163502518405
10,10,3,45,-1,0.9624970882832518,0.8585082069395388,0.8307197426618416,0.05997012668223655,14.149179306046126
10,10,3,46,-1,0.9549816539655659,0.9323505097823092,0.8930975320047512,0.11991489425686598,6.764949021769083
10,3,3,47,0,0.903353057199211,0.9682875264270613,0.8773946360153256,0.09043426905117842,3.171247357293869
10,4,3,47,1,0.9943977591036415,0.7505285412262156,0.7473684210526316,0.003691194655150139,24.947145877378436
10,3,3,47,2,0.9066091954022989,0.8004228329809725,0.739453125,0.0719782957754277,19.957716701902747
10,10,3,47,-1,0.9422434367541767,0.8346723044397463,0.7940466613032985,0.044663455327316685,16.53276955602537
10,7,3,40,0,0.9030779305828421,0.7288583509513742,0.6759803921568628,0.054663377014788656,27.11416490486258
10,3,3,40,1,0.02024633757450588,1.0,0.02024633757450588,33.81631627934463,0.0
10,10,3,40,-1,0.8670120898100173,0.7959830866807611,0.7093735280263778,0.08531918980010933,20.401691331923892
10,6,3,41,0,0.7288888888888889,0.8424657534246576,0.6414602346805737,0.06710769501569513,15.753424657534246
10,4,3,41,1,0.031278453216217666,1.0,0.031278453216217666,6.632660545075836,0.0
10,10,3,41,-1,0.6712328767123288,0.922945205479452,0.6356132075471698,0.09681110100624872,7.705479452054795
10,10,3,9,-1,0.9751600794877456,0.9407817658962616,0.9187643020594966,0.07538925987850602,5.921823410373841
10,9,3,10,0,0.9690606434915593,0.9766435473353489,0.9471112388617419,0.1807740290269477,2.3356452664651135
10,1,3,10,1,0.5984740951029098,0.9997628786531507,0.5983891569684927,3.888703685246983,0.023712134684925012
10,10,3,10,-1,0.9694598093444745,0.9766435473353489,0.9474925235794801,0.17836829099807197,2.3356452664651135
10,10,3,12,-1,0.955702479338843,0.9617431803060545,0.9207006369426751,0.0439583511025673,3.825681969394544
10,9,2,1,0,0.9829990448901623,0.9826611671249618,0.9662398137369034,0.15835397272753152,1.733883287503819
10,1,2,1,1,0.9131693198263386,0.19278948976474183,0.18931893189318932,0.17080877957126997,80.72105102352582
10,10,2,1,-1,0.9888216115510013,0.9729605866177818,0.9623753399818676,0.10248526774276198,2.703941338221815
10,10,2,2,-1,0.9620459599703484,0.974470641237423,0.9383947939262473,0.08517972589430393,2.5529358762576964
10,10,2,3,-1,0.961483184823225,0.8784138655462185,0.8485540334855404,0.044167281932285626,12.158613445378151
10,10,2,4,0,0.9554805035308566,0.943030303030303,0.9033381712626996,0.04771306350773281,5.696969696969697
10,0,2,4,1,-1,0.0,0.0,0.0,100.0
10,10,2,4,-1,0.9554805035308566,0.943030303030303,0.9033381712626996,0.04771306350773281,5.696969696969697
10,10,2,5,-1,0.9590013140604468,0.9012101753519387,0.8677764565992866,0.05145950367968438,9.878982464806125
10,10,2,6,-1,0.937984496124031,0.8655221745350501,0.8186738836265224,0.013050528383267918,13.447782546494993
10,8,2,7,0,0.9142120765832106,0.5523915461624027,0.5251692047377327,0.07697263011843214,44.76084538375974
10,2,2,7,1,0.9340316469801649,0.932369299221357,0.8747651847213526,0.09778497216762194,6.763070077864293
10,10,2,7,-1,0.9076867816091954,0.5621802002224694,0.5317760942760943,0.08490114137526636,43.78197997775306
10,6,2,8,0,0.950905043887279,0.8797109332504468,0.8414910618054782,0.4143891216652133,12.028906674955318
10,4,2,8,1,0.9802386050780055,0.6225036910404849,0.614788381105867,0.11449759306917356,37.74963089595151
10,0,2,8,2,-1,0.0,0.0,0.0,100.0
10,10,2,8,-1,0.9569124423963133,0.8067837438806434,0.7785026056311626,0.33144040098971295,19.32162561193566
10,10,2,11,-1,0.9113591595535128,0.8589108910891089,0.7926898914905768,0.044085375411463505,14.108910891089108
10,10,2,13,-1,0.9595385980479149,0.9592832431473433,0.9219882342910735,0.15375952145720864,4.071675685265679
10,10,2,14,-1,0.9594701073574313,0.9807701988421847,0.9417536736272235,0.28642525275375436,1.9229801157815252
10,9,2,15,0,0.7412280701754386,0.9980314960629921,0.7401459854014598,0.05771262373977802,0.19685039370078738
10,1,2,15,1,0.0,0.0,0.0,6.454032058221277,100.0
10,10,2,15,-1,0.8292282430213465,0.9940944881889764,0.8251633986928104,0.03391024219738369,0.5905511811023622
10,10,2,16,-1,0.9616360177552314,0.9757117580826765,0.9391546679052485,0.08040321214154952,2.428824191732347
10,10,2,17,-1,0.9078398665554629,0.9355393210141814,0.8543956043956044,0.11934785308873323,6.446067898581866
10,9,2,18,0,0.993505763283666,0.966312105219983,0.9602467257214282,0.15305209734378417,3.3687894780016956
10,1,2,18,1,1.0,0.503787153755708,0.503787153755708,0.0,49.621284624429194
10,10,2,18,-1,0.9959307950600421,0.9570151212709523,0.9532875742223675,0.094746536450914,4.298487872904761
10,10,2,19,-1,0.9636363636363636,0.8647766673465226,0.837448153268813,0.08762465976987574,13.522333265347747
10,0,2,20,0,-1,0.0,0.0,0.0,100.0
10,4,2,20,1,0.9863325740318907,0.9603343853962296,0.9477228722956478,0.19018128177307472,3.966561460377037
10,5,2,20,2,0.9132725430597771,0.9611447581677045,0.8807551004455562,1.304448535238397,3.8855241832295486
10,1,2,20,3,0.945033909429009,0.736970058858654,0.7066786634493477,0.612603167249808,26.30299411413461
10,0,2,20,4,-1,0.0,0.0,0.0,100.0
10,10,2,20,-1,0.9695263474598126,0.9620830845346754,0.9338439246532809,0.4321747717215063,3.791691546532457
10,9,2,21,0,0.9822845055526177,0.9329482672024109,0.9175104964188688,0.036508680347431856,6.705173279758915
10,1,2,21,1,1.0,0.04218985434455048,0.04218985434455048,0.0,95.78101456554495
10,10,2,21,-1,0.9956260251503554,0.9146157709693621,0.9109554777388694,0.008718490829237459,8.538422903063788
10,10,2,22,0,0.8694109297374024,0.9714512291831879,0.8477508650519031,0.09879778134547544,2.8548770816812055
10,0,2,22,1,-1,0.0,0.0,0.0,100.0
10,10,2,22,-1,0.8694109297374024,0.9714512291831879,0.8477508650519031,0.09879778134547544,2.8548770816812055
10,10,2,23,-1,0.9652173913043478,0.9608955223880598,0.928736295441431,0.1476390479826906,3.9104477611940296
10,10,2,24,-1,0.9827402514383123,0.9713563605728728,0.9550631600745496,0.020007311313764042,2.864363942712721
10,5,2,25,0,0.9889939991090381,0.8199217901368673,0.812508073196986,0.11552108259757406,18.007820986313273
10,5,2,25,1,0.9744550635297248,0.954703454268955,0.931393327964054,0.316857826553346,4.529654573104497
10,10,2,25,-1,0.9951799654214911,0.8253313056702151,0.8220452676678063,0.05060923618560387,17.466869432978495
10,10,2,26,0,0.9849774933564727,0.9749315583230447,0.9606474135195177,0.07084924457312691,2.506844167695528
10,0,2,26,1,-1,0.0,0.0,0.0,100.0
10,10,2,26,-1,0.9849774933564727,0.9749315583230447,0.9606474135195177,0.07084924457312691,2.506844167695528
10,10,2,27,0,0.9732714745698161,0.9770941953423705,0.9515604901496175,0.20271512223301735,2.290580465762947
10,0,2,27,1,-1,0.0,0.0,0.0,100.0
10,0,2,27,2,-1,0.0,0.0,0.0,100.0
10,0,2,27,3,-1,0.0,0.0,0.0,100.0
10,10,2,27,-1,0.9732714745698161,0.9770941953423705,0.9515604901496175,0.20271512223301735,2.290580465762947
10,9,2,28,0,0.8732101616628175,0.9427360372340425,0.8292272826961035,0.5604175740418118,5.726396276595745
10,1,2,28,1,0.23615601425847632,0.9470578457446809,0.2330790157295097,12.541172147212542,5.294215425531915
10,10,2,28,-1,0.8891705616731364,0.932845744680851,0.835678653860472,0.4760316855400697,6.715425531914894
10,6,2,29,0,0.8978248425872924,0.9091436023764672,0.8239001969796454,0.2387808132593581,9.085639762353283
10,2,2,29,1,0.8454222673091555,0.9660918707433706,0.8210591133004926,0.40766640246940833,3.3908129256629476
10,2,2,29,2,0.17192761518876448,0.9100130415881756,0.16905351566706148,10.11541072640869,8.998695841182437
10,10,2,29,-1,0.8679973386560212,0.9452253296623677,0.8264284809324718,0.33175149405221743,5.477467033763222
10,1,2,30,0,0.19294715006656551,0.9739021722144084,0.19195466025996427,8.702895623345274,2.6097827785591496
10,9,2,30,1,0.9103264884030138,0.9629629629629629,0.8795318298601199,0.20265690886448698,3.7037037037037033
10,10,2,30,-1,0.9170644391408115,0.9607751211126738,0.8839683680805176,0.1856297221229897,3.922487888732615
10,9,2,31,0,0.974134203388498,0.9706619663141403,0.9462731021842065,0.23467313384928135,2.933803368585977
10,1,2,31,1,0.702260592979666,0.9685859772816294,0.6866218692730605,3.7390777131852064,3.1414022718370544
10,0,2,31,2,-1,0.0,0.0,0.0,100.0
10,10,2,31,-1,0.9747199873797129,0.9680767724245986,0.9443659011883382,0.22861015014800815,3.1923227575401487
10,8,2,32,0,0.987448847875642,0.9817864067065345,0.9696855278062463,0.16969985035221075,1.8213593293465498
10,2,2,32,1,0.7531472473329297,0.9850905218317358,0.7446588915264734,4.39065871020687,1.4909478168264112
10,10,2,32,-1,0.983618621892717,0.9854182026705989,0.9695072806404814,0.2231720132640671,1.4581797329401163
10,6,2,33,0,0.9693898716922986,0.9922052712990204,0.9620632866721562,0.3784589795163199,0.7794728700979648
10,4,2,33,1,0.7991989449518878,0.9925085681356344,0.7944068166921564,3.0122843461599054,0.7491431864365654
10,10,2,33,-1,0.9278703363222357,0.9949046131448849,0.9234818839559698,0.9342404625039843,0.5095386855115102
